            Frequency	      V(Ekte_firkant)
     514519.999998971	2.23325104361646e-007
     514529.999998971	2.26124946462571e-012
     514539.999998971	4.80960912935087e-007
     514549.999998971	1.67142254859395e-012
     514559.999998971	 1.9309809509357e-007
     514569.999998971	2.35415200993778e-012
     514579.999998971	1.50039398032313e-006
     514589.999998971	6.33224272860845e-012
     514599.999998971	2.70044414881119e-005
     514609.999998971	7.11936826868952e-012
     514619.999998971	5.84657979909797e-006
     514629.999998971	1.73700154516817e-012
     514639.999998971	1.13335890125329e-006
     514649.999998971	 2.2364509971663e-012
     514659.999998971	8.93826752640976e-007
     514669.999998971	3.77170658456847e-012
     514679.999998971	2.25708531396507e-006
     514689.999998971	1.00288079620852e-011
     514699.999998971	4.78438971749674e-005
     514709.999998971	1.09483534317846e-011
     514719.999998971	1.12034954520359e-005
     514729.999998971	1.18770463636099e-012
     514739.999998971	1.67437267331138e-006
      514749.99999897	3.40160356784293e-012
      514759.99999897	1.51527147802253e-006
      514769.99999897	5.23656344536987e-012
      514779.99999897	2.80577740242522e-006
      514789.99999897	1.27727126458411e-011
      514799.99999897	6.39761175444336e-005
      514809.99999897	 1.3805795547337e-011
      514819.99999897	1.54693720781826e-005
      514829.99999897	9.57305995347538e-013
      514839.99999897	2.05068677988168e-006
      514849.99999897	4.46873209248896e-012
      514859.99999897	1.98895878703052e-006
      514869.99999897	6.33022788463135e-012
      514879.99999897	3.08555930003418e-006
      514889.99999897	1.42768342130971e-011
      514899.99999897	7.38230554339853e-005
      514909.99999897	1.53565440141849e-011
      514919.99999897	1.82230365366287e-005
      514929.99999897	1.31572142407209e-012
      514939.99999897	2.22548384008396e-006
      514949.99999897	5.19367436674111e-012
      514959.99999897	2.26787908044289e-006
      514969.99999897	6.88029563461526e-012
      514979.99999897	3.06751459930476e-006
      514989.99999897	1.43898629864574e-011
      514999.99999897	7.64243054392648e-005
      515009.99999897	1.54350457946957e-011
      515019.99999897	  1.919196238349e-005
      515029.99999897	1.88343927028504e-012
      515039.99999897	2.18179306859734e-006
      515049.99999897	5.46847663658799e-012
      515059.99999897	2.32449213208556e-006
      515069.99999897	6.81542299964759e-012
      515079.99999897	2.75390147052915e-006
      515089.99999897	1.31012139419705e-011
      515099.99999897	7.15306568016779e-005
      515109.99999897	1.40333373906427e-011
      515119.99999897	 1.8278591989871e-005
      515129.99999897	2.38119626675921e-012
      515139.99999897	1.92411318037786e-006
      515149.99999897	5.25782736541171e-012
      515159.99999897	2.15316042182998e-006
      515169.99999897	6.14444961197749e-012
      515179.99999897	2.17803431568714e-006
      515189.99999897	1.05415610269384e-011
      515199.99999897	5.96279430476008e-005
      515209.99999897	1.13010098401431e-011
      515219.99999897	1.55700789069709e-005
      515229.99999897	2.69871576014098e-012
     515239.999998969	 1.4779553303314e-006
     515249.999998969	4.59003675656753e-012
     515259.999998969	1.77068350600116e-006
     515269.999998969	4.95770064034234e-012
     515279.999998969	1.40551483762441e-006
     515289.999998969	6.97690392945504e-012
     515299.999998969	4.18888430950063e-005
     515309.999998969	7.55353097477808e-012
     515319.999998969	1.13300482968763e-005
     515329.999998969	2.78620430057815e-012
     515339.999998969	8.87376885955646e-007
     515349.999998969	3.56310359102165e-012
     515359.999998969	1.21475025838923e-006
     515369.999998969	3.45740136609857e-012
     515379.999998969	5.78672154625974e-007
     515389.999998969	2.85888719996386e-012
     515399.999998969	2.00575913260827e-005
     515409.999998969	3.46185793506261e-012
     515419.999998969	5.97355754238639e-006
     515429.999998969	2.63070925455717e-012
     515439.999998969	2.11832406216046e-007
     515449.999998969	2.39292912625015e-012
     515459.999998969	5.41194628314873e-007
     515469.999998969	2.16499230958869e-012
     515479.999998969	6.66346208443043e-007
     515489.999998969	2.25010362375188e-012
     515499.999998969	 3.7302033076039e-006
     515509.999998969	3.11838330057986e-012
     515519.999998969	 2.0895356219273e-007
     515529.999998969	 2.2530406389014e-012
     515539.999998969	4.88514111452796e-007
     515549.999998969	1.67720668189744e-012
     515559.999998969	2.01786972858385e-007
     515569.999998969	2.35186370271154e-012
     515579.999998969	1.50143070436539e-006
     515589.999998969	6.36170514341719e-012
     515599.999998969	2.71213968732069e-005
     515609.999998969	7.14982523653796e-012
     515619.999998969	5.94638306276265e-006
     515629.999998969	1.71393660079958e-012
     515639.999998969	1.13661926066827e-006
     515649.999998969	2.24741245384159e-012
     515659.999998969	9.03615771178897e-007
     515669.999998969	3.75967644982591e-012
     515679.999998969	2.25094108352068e-006
     515689.999998969	1.00390940963451e-011
     515699.999998969	4.78396088892081e-005
     515709.999998969	1.09689257899675e-011
     515719.999998969	1.13306088036957e-005
     515729.999998969	1.15297356947364e-012
     515739.999998969	1.67303476759805e-006
     515749.999998969	3.40020821611618e-012
     515759.999998969	1.52448390042339e-006
     515769.999998968	5.21409458335696e-012
     515779.999998968	2.79303156149414e-006
     515789.999998968	1.27620866151323e-011
     515799.999998968	6.38510918822737e-005
     515809.999998968	1.38142309356843e-011
     515819.999998968	1.56113006945179e-005
     515829.999998968	9.35496874412379e-013
     515839.999998968	2.04488750992594e-006
     515849.999998968	4.45371821469646e-012
     515859.999998968	1.99665261574848e-006
     515869.999998968	6.29950098465958e-012
     515879.999998968	3.06749929283971e-006
     515889.999998968	1.42461192971114e-011
     515899.999998968	7.35896406199181e-005
     515909.999998968	1.53521280009923e-011
     515919.999998968	 1.8365847132826e-005
     515929.999998968	 1.3252675882852e-012
     515939.999998968	2.21579633471615e-006
     515949.999998968	5.16698645936285e-012
     515959.999998968	2.27328622480039e-006
     515969.999998968	6.84447175301449e-012
     515979.999998968	3.04596294642597e-006
     515989.999998968	1.43419673631888e-011
     515999.999998968	7.61054699941521e-005
     516009.999998968	1.54183919110041e-011
     516019.999998968	1.93216285283451e-005
     516029.999998968	1.90788412915517e-012
     516039.999998968	2.16917216277167e-006
     516049.999998968	5.43339010809589e-012
     516059.999998968	2.32707431728806e-006
     516069.999998968	6.77819906758564e-012
     516079.999998968	2.73104369806512e-006
     516089.999998968	1.30407730856646e-011
     516099.999998968	7.11577293123857e-005
     516109.999998968	1.40063392636762e-011
     516119.999998968	 1.8382368881317e-005
     516129.999998968	2.40941208012683e-012
     516139.999998968	1.90980252006021e-006
     516149.999998968	5.21855736858465e-012
     516159.999998968	2.15265826136481e-006
     516169.999998968	6.10971225945202e-012
     516179.999998968	2.15624283826359e-006
     516189.999998968	1.04744731549213e-011
     516199.999998968	 5.9237534065632e-005
     516209.999998968	1.12667910019724e-011
     516219.999998968	1.56377555040512e-005
     516229.999998968	2.72385359694855e-012
     516239.999998968	1.46336676046706e-006
     516249.999998968	4.55151058964157e-012
     516259.999998967	1.76714019422206e-006
     516269.999998967	4.92922746273751e-012
     516279.999998967	1.38730868806201e-006
     516289.999998967	6.90985165958491e-012
     516299.999998967	4.15192520069096e-005
     516309.999998967	7.51678388267354e-012
     516319.999998967	 1.1354952940898e-005
     516329.999998967	2.80331611504031e-012
     516339.999998967	8.73959056869189e-007
     516349.999998967	3.53102472030622e-012
     516359.999998967	1.20850515578792e-006
     516369.999998967	3.43873614711835e-012
     516379.999998967	5.68862923889672e-007
     516389.999998967	2.80107358852017e-012
     516399.999998967	1.97450581024682e-005
     516409.999998967	3.43499210837916e-012
     516419.999998967	5.95322909335483e-006
     516429.999998967	 2.6361898081415e-012
     516439.999998967	2.01115365719325e-007
     516449.999998967	2.37504459749937e-012
     516459.999998967	5.32853355003967e-007
     516469.999998967	2.15904581915895e-012
     516479.999998967	6.73207873318586e-007
     516489.999998967	2.28767967149032e-012
     516499.999998967	3.95476948759757e-006
     516509.999998967	3.14906769761741e-012
     516519.999998967	2.13102566578052e-007
     516529.999998967	2.24454408491133e-012
     516539.999998967	  4.959876874862e-007
     516549.999998967	1.68324222909453e-012
     516559.999998967	2.10573807065247e-007
     516569.999998967	2.34935919955414e-012
     516579.999998967	1.50233698967489e-006
     516589.999998967	6.39084234070214e-012
     516599.999998967	2.72366516306185e-005
     516609.999998967	7.18015912774798e-012
     516619.999998967	 6.0470305128436e-006
     516629.999998967	1.69055992871978e-012
     516639.999998967	1.13978740741259e-006
     516649.999998967	2.25824206203538e-012
     516659.999998967	9.13407701202852e-007
     516669.999998967	3.74741595331591e-012
     516679.999998967	2.24468546553349e-006
     516689.999998967	1.00490107693898e-011
     516699.999998967	4.78340009380212e-005
     516709.999998967	1.09893867564852e-011
     516719.999998967	1.14585014016638e-005
     516729.999998967	1.11814573082542e-012
     516739.999998967	1.67160159465707e-006
     516749.999998967	3.39866297853211e-012
     516759.999998966	1.53367788191972e-006
     516769.999998966	5.19145277643251e-012
     516779.999998966	2.78020655807469e-006
     516789.999998966	 1.2751100428646e-011
     516799.999998966	6.37252566548895e-005
     516809.999998966	1.38225796668024e-011
     516819.999998966	 1.5753868053144e-005
     516829.999998966	9.15661830878149e-013
     516839.999998966	2.03899955063354e-006
     516849.999998966	4.43856191837617e-012
     516859.999998966	2.00431016198372e-006
     516869.999998966	6.26867910502247e-012
     516879.999998966	3.04940106285804e-006
     516889.999998966	1.42150921960837e-011
     516899.999998966	7.33560053124682e-005
     516909.999998966	1.53476579772533e-011
     516919.999998966	1.85090933182833e-005
     516929.999998966	1.33706629660501e-012
     516939.999998966	2.20603561988993e-006
     516949.999998966	5.14017667828358e-012
     516959.999998966	2.27864326260362e-006
     516969.999998966	6.80863887048734e-012
     516979.999998966	3.02441872127746e-006
     516989.999998966	1.42938392240104e-011
     516999.999998966	 7.5787024336763e-005
     517009.999998966	1.54017218733006e-011
     517019.999998966	  1.945148427249e-005
     517029.999998966	1.93369640448017e-012
     517039.999998966	2.15650089607694e-006
     517049.999998966	5.39822022942381e-012
     517059.999998966	2.32959769142836e-006
     517069.999998966	6.74105029477306e-012
     517079.999998966	2.70823969346645e-006
     517089.999998966	1.29802025708433e-011
     517099.999998966	7.07857632663207e-005
     517109.999998966	1.39793652567297e-011
     517119.999998966	1.84860705817396e-005
     517129.999998966	2.43838762225591e-012
     517139.999998966	1.89546949968187e-006
     517149.999998966	5.17926239062773e-012
     517159.999998966	2.15209451885383e-006
     517169.999998966	6.07512242325626e-012
     517179.999998966	2.13454920690136e-006
     517189.999998966	1.04073713282817e-011
     517199.999998966	5.88485635507143e-005
     517209.999998966	1.12326376140667e-011
     517219.999998966	1.57050994657205e-005
     517229.999998966	2.74932552231882e-012
     517239.999998966	1.44878641592175e-006
     517249.999998965	4.51304082287573e-012
     517259.999998965	1.76353870489371e-006
     517269.999998965	4.90095078081018e-012
     517279.999998965	1.36924610259863e-006
     517289.999998965	6.84290424189614e-012
     517299.999998965	4.11514351278057e-005
     517309.999998965	 7.4801540831001e-012
     517319.999998965	1.13793000330645e-005
     517329.999998965	2.82045469529815e-012
     517339.999998965	8.60580440757568e-007
     517349.999998965	3.49911892752089e-012
     517359.999998965	1.20221113643076e-006
     517369.999998965	 3.4202707157987e-012
     517379.999998965	5.59348113958037e-007
     517389.999998965	2.74357850424509e-012
     517399.999998965	1.94344611039808e-005
     517409.999998965	3.40847450247808e-012
     517419.999998965	 5.9321732812103e-006
     517429.999998965	2.64149092885923e-012
     517439.999998965	 1.9049787650042e-007
     517449.999998965	2.35750827303216e-012
     517459.999998965	5.24477617519531e-007
     517469.999998965	2.15315800446546e-012
     517479.999998965	6.79977756646418e-007
     517489.999998965	2.32539984741633e-012
     517499.999998965	4.17746649138152e-006
     517509.999998965	 3.1797930529874e-012
     517519.999998965	2.35462697412432e-007
     517529.999998965	2.23575836963433e-012
     517539.999998965	5.03381269985268e-007
     517549.999998965	1.68952057801432e-012
     517559.999998965	2.19448731633382e-007
     517569.999998965	2.34663783233767e-012
     517579.999998965	1.50311319378973e-006
     517589.999998965	6.41965303581042e-012
     517599.999998965	2.73502141491843e-005
     517609.999998965	7.21037067337565e-012
     517619.999998965	6.14852398182185e-006
     517629.999998965	1.66687191668624e-012
     517639.999998965	 1.1428631995145e-006
     517649.999998965	2.26894007343501e-012
     517659.999998965	9.23201931031768e-007
     517669.999998965	3.73492595171629e-012
     517679.999998965	2.23831914234864e-006
     517689.999998965	1.00585578975054e-011
     517699.999998965	4.78270815783045e-005
     517709.999998965	1.10097372987584e-011
     517719.999998965	1.15871738426009e-005
     517729.999998965	1.08324190527698e-012
     517739.999998965	1.67007329679583e-006
     517749.999998964	3.39696914092336e-012
     517759.999998964	1.54285295741717e-006
     517769.999998964	5.16863959302092e-012
     517779.999998964	2.76730331023676e-006
     517789.999998964	1.27397547258199e-011
     517799.999998964	 6.3598619167148e-005
     517809.999998964	1.38308427894137e-011
     517819.999998964	1.58970734095172e-005
     517829.999998964	8.97965770446445e-013
     517839.999998964	2.03302331650349e-006
     517849.999998964	4.42326466781574e-012
     517859.999998964	2.01193105414314e-006
     517869.999998964	6.23776427622354e-012
     517879.999998964	3.03126570847314e-006
     517889.999998964	1.41837541505089e-011
     517899.999998964	7.31221551732885e-005
     517909.999998964	1.53431349556552e-011
     517919.999998964	1.86527730278558e-005
     517929.999998964	1.35107127196728e-012
     517939.999998964	2.19620235016377e-006
     517949.999998964	5.11324642078909e-012
     517959.999998964	2.28394990233011e-006
     517969.999998964	6.77279918490654e-012
     517979.999998964	3.00288310316775e-006
     517989.999998964	1.42454802748175e-011
     517999.999998964	7.54689719191471e-005
     518009.999998964	1.53850365505105e-011
     518019.999998964	1.95815264010168e-005
     518029.999998964	1.96082085934887e-012
     518039.999998964	2.14378010595785e-006
     518049.999998964	5.36296825409104e-012
     518059.999998964	2.33206209983794e-006
     518069.999998964	6.70397870899017e-012
     518079.999998964	2.68549062174212e-006
     518089.999998964	1.29195044021985e-011
     518099.999998964	7.04147595624069e-005
     518109.999998964	1.39524160034798e-011
     518119.999998964	 1.8589693279904e-005
     518129.999998964	2.46808772119706e-012
     518139.999998964	1.88111508886511e-006
     518149.999998964	5.13994365235314e-012
     518159.999998964	2.15146914821777e-006
     518169.999998964	 6.0406815832451e-012
     518179.999998964	2.11295458125166e-006
     518189.999998964	1.03402576425764e-011
     518199.999998964	5.84610297846994e-005
     518209.999998964	 1.1198550029341e-011
     518219.999998964	1.57721064722556e-005
     518229.999998964	2.77511124656851e-012
     518239.999998964	1.43421530021614e-006
     518249.999998964	4.47462900531482e-012
     518259.999998964	1.75987914391423e-006
     518269.999998963	4.87287104405321e-012
     518279.999998963	1.35132848414456e-006
     518289.999998963	6.77606369932531e-012
     518299.999998963	4.07853882842476e-005
     518309.999998963	7.44364180198988e-012
     518319.999998963	1.14030852381445e-005
     518329.999998963	2.83760947058594e-012
     518339.999998963	8.47242100221029e-007
     518349.999998963	3.46738884096761e-012
     518359.999998963	1.19586843746984e-006
     518369.999998963	3.40200362284405e-012
     518379.999998963	 5.5013269346633e-007
     518389.999998963	2.68640979542109e-012
     518399.999998963	1.91257941156575e-005
     518409.999998963	3.38230882946531e-012
     518419.999998963	5.91038607719122e-006
     518429.999998963	 2.6466079799807e-012
     518439.999998963	1.79987326180393e-007
     518449.999998963	2.34032310829551e-012
     518459.999998963	5.16067779780774e-007
     518469.999998963	2.14732452390917e-012
     518479.999998963	6.86653748605106e-007
     518489.999998963	2.36323824142467e-012
     518499.999998963	4.39829579189312e-006
     518509.999998963	3.21055412726719e-012
     518519.999998963	2.72162459117041e-007
     518529.999998963	2.22668210695585e-012
     518539.999998963	5.10694463654669e-007
     518549.999998963	1.69603318610044e-012
     518559.999998963	2.28403239980832e-007
     518569.999998963	2.34369896611529e-012
     518579.999998963	 1.5037596955388e-006
     518589.999998963	6.44813597628849e-012
     518599.999998963	2.74620927808812e-005
     518609.999998963	7.24046061258192e-012
     518619.999998963	6.25086559104822e-006
     518629.999998963	 1.6428729861381e-012
     518639.999998963	1.14584650124311e-006
     518649.999998963	2.27950677833895e-012
     518659.999998963	 9.3299786629899e-007
     518669.999998963	3.72220731699475e-012
     518679.999998963	2.23184282565216e-006
     518689.999998963	 1.0067735408643e-011
     518699.999998963	4.78188590533892e-005
     518709.999998963	1.10299783887227e-011
     518719.999998963	1.17166270373248e-005
     518729.999998963	1.04828570288037e-012
     518739.999998963	1.66845001316326e-006
     518749.999998963	3.39512801827377e-012
     518759.999998963	1.55200860488793e-006
     518769.999998962	5.14565661739192e-012
     518779.999998962	2.75432279610248e-006
     518789.999998962	1.27280501506457e-011
     518799.999998962	6.34711867202137e-005
     518809.999998962	1.38390213503165e-011
     518819.999998962	1.60409163056012e-005
     518829.999998962	8.82571826102781e-013
     518839.999998962	 2.0269592079903e-006
     518849.999998962	4.40782796119846e-012
     518859.999998962	2.01951484726135e-006
     518869.999998962	6.20675854592976e-012
     518879.999998962	3.01309436158294e-006
     518889.999998962	1.41521064074572e-011
     518899.999998962	7.28880958659681e-005
     518909.999998962	1.53385599481301e-011
     518919.999998962	1.87968845377427e-005
     518929.999998962	 1.3672270022067e-012
     518939.999998962	2.18629716840507e-006
     518949.999998962	5.08619711098081e-012
     518959.999998962	2.28920582296217e-006
     518969.999998962	6.73695490751193e-012
     518979.999998962	 2.9813573114937e-006
     518989.999998962	1.41968922264646e-011
     518999.999998962	7.51513162069212e-005
     519009.999998962	 1.5368336812111e-011
     519019.999998962	1.97117521530762e-005
     519029.999998962	1.98920235614556e-012
     519039.999998962	2.13101062801797e-006
     519049.999998962	 5.3276354459855e-012
     519059.999998962	2.33446734582369e-006
     519069.999998962	6.66698634184861e-012
     519079.999998962	2.66279772086951e-006
     519089.999998962	1.28586805778678e-011
     519099.999998962	7.00447191412839e-005
     519109.999998962	1.39254921370588e-011
     519119.999998962	1.86932331868604e-005
     519129.999998962	2.49847807774889e-012
     519139.999998962	1.86674022746919e-006
     519149.999998962	5.10060236995182e-012
     519159.999998962	2.15078211865839e-006
     519169.999998962	 6.0063912062665e-012
     519179.999998962	2.09146013599683e-006
     519189.999998962	1.02731341951776e-011
     519199.999998962	 5.8074931075743e-005
     519209.999998962	1.11645285838023e-011
     519219.999998962	1.58387723685137e-005
     519229.999998962	2.80119106501046e-012
     519239.999998962	1.41965441339648e-006
     519249.999998962	4.43627669435006e-012
     519259.999998961	1.75616160280154e-006
     519269.999998961	4.84498867108338e-012
     519279.999998961	1.33355724932329e-006
     519289.999998961	 6.7093320567815e-012
     519299.999998961	4.04211073407762e-005
     519309.999998961	7.40724725102132e-012
     519319.999998961	1.14263043770413e-005
     519329.999998961	2.85477016661134e-012
     519339.999998961	8.33945082462221e-007
     519349.999998961	3.43583712048126e-012
     519359.999998961	  1.189477279065e-006
     519369.999998961	3.38393336861372e-012
     519379.999998961	5.41221564463179e-007
     519389.999998961	 2.6295757647698e-012
     519399.999998961	1.88190509671599e-005
     519409.999998961	3.35649882429123e-012
     519419.999998961	 5.8878638077163e-006
     519429.999998961	2.65153644974064e-012
     519439.999998961	1.69592595486274e-007
     519449.999998961	2.32349197525242e-012
     519459.999998961	5.07624172779172e-007
     519469.999998961	2.14154107062856e-012
     519479.999998961	6.93233862236699e-007
     519489.999998961	2.40117057961245e-012
     519499.999998961	4.61726006188402e-006
     519509.999998961	3.24134592416801e-012
     519519.999998961	3.18792261118133e-007
     519529.999998961	2.21731395602918e-012
     519539.999998961	 5.1792690045912e-007
     519549.999998961	1.70277159006669e-012
     519559.999998961	 2.3742996264913e-007
     519569.999998961	2.34054199654088e-012
     519579.999998961	1.50427687277735e-006
     519589.999998961	6.47628993857292e-012
     519599.999998961	2.75722958346914e-005
     519609.999998961	 7.2704296909278e-012
     519619.999998961	6.35405718254935e-006
     519629.999998961	1.61856359154771e-012
     519639.999998961	1.14873717905351e-006
     519649.999998961	2.28994250663924e-012
     519659.999998961	    9.4279494074e-007
     519669.999998961	3.70926093289925e-012
     519679.999998961	2.22525721323681e-006
     519689.999998961	1.00765432487296e-011
     519699.999998961	4.78093415234717e-005
     519709.999998961	1.10501109989432e-011
     519719.999998961	1.18468615646072e-005
     519729.999998961	1.01330405481323e-012
     519739.999998961	1.66673189508108e-006
     519749.999998961	 3.3931409586635e-012
      519759.99999896	1.56114439316344e-006
      519769.99999896	5.12250545332723e-012
      519779.99999896	2.74126596158425e-006
      519789.99999896	1.27159873686348e-011
      519799.99999896	 6.3342966560604e-005
      519809.99999896	1.38471163945816e-011
      519819.99999896	1.61853960264795e-005
      519829.99999896	 8.6963700543027e-013
      519839.99999896	2.02080767542556e-006
      519849.99999896	4.39225332435001e-012
      519859.99999896	2.02706119518531e-006
      519869.99999896	6.17566397958042e-012
      519879.99999896	2.99488815635454e-006
      519889.99999896	1.41201502255024e-011
      519899.99999896	7.26538329747972e-005
      519909.99999896	1.53339339612827e-011
      519919.99999896	1.89414258646284e-005
      519929.99999896	  1.385470083238e-012
      519939.99999896	2.17632076228434e-006
      519949.99999896	5.05903018949809e-012
      519959.99999896	2.29441075489087e-006
      519969.99999896	6.70110826080217e-012
      519979.99999896	2.95984257152407e-006
      519989.99999896	1.41480767999197e-011
      519999.99999896	7.48340605926884e-005
      520009.99999896	1.53516235133502e-011
      520019.99999896	1.98421584310969e-005
      520029.99999896	2.01878620718098e-012
      520039.99999896	 2.1181933229596e-006
      520049.99999896	 5.2922230804236e-012
      520059.99999896	2.33681326247069e-006
      520069.99999896	6.63007522819641e-012
      520079.99999896	2.64016220945166e-006
      520089.99999896	 1.2797733108028e-011
      520099.99999896	6.96756428726644e-005
      520109.99999896	1.38985942736749e-011
      520119.99999896	1.87966864740536e-005
      520129.99999896	2.52952530634061e-012
      520139.99999896	1.85234589672583e-006
      520149.99999896	 5.0612397663812e-012
      520159.99999896	2.15003341528086e-006
      520169.99999896	5.97225274858278e-012
      520179.99999896	2.07006709394684e-006
      520189.99999896	 1.0206003082192e-011
      520199.99999896	5.76902656894597e-005
      520209.99999896	1.11305736071593e-011
      520219.99999896	1.59050928852664e-005
      520229.99999896	2.82754585156138e-012
      520239.99999896	1.40510477866925e-006
     520249.999998959	4.39798545718368e-012
     520259.999998959	1.75238620687133e-006
     520269.999998959	4.81730405144273e-012
     520279.999998959	1.31593389595046e-006
     520289.999998959	6.64271133369204e-012
     520299.999998959	4.00585881084065e-005
     520309.999998959	7.37097063490069e-012
     520319.999998959	1.14489531807372e-005
     520329.999998959	2.87192679920106e-012
     520339.999998959	8.20690476926504e-007
     520349.999998959	3.40446646027892e-012
     520359.999998959	1.18303790584071e-006
     520369.999998959	3.36605841611743e-012
     520379.999998959	5.32619578760457e-007
     520389.999998959	2.57308520954757e-012
     520399.999998959	 1.8514225472476e-005
     520409.999998959	 3.3310482402863e-012
     520419.999998959	5.86460259462616e-006
     520429.999998959	2.65627194613858e-012
     520439.999998959	1.59324560309183e-007
     520449.999998959	 2.3070176579199e-012
     520459.999998959	4.99147147679103e-007
     520469.999998959	2.13580337673519e-012
     520479.999998959	6.99716278095695e-007
     520489.999998959	2.43917411113794e-012
     520499.999998959	4.83436297256799e-006
     520509.999998959	3.27216368097161e-012
     520519.999998959	3.72079810771579e-007
     520529.999998959	2.20765262084453e-012
     520539.999998959	5.25078201733513e-007
     520549.999998959	1.70972741844083e-012
     520559.999998959	2.46522498710112e-007
     520569.999998959	2.33716635202404e-012
     520579.999998959	1.50466509425978e-006
     520589.999998959	6.50411373204078e-012
     520599.999998959	2.76808316256038e-005
     520609.999998959	7.30027866062019e-012
     520619.999998959	6.45810070857359e-006
     520629.999998959	1.59394422310048e-012
     520639.999998959	1.15153514248898e-006
     520649.999998959	2.30024762640993e-012
     520659.999998959	9.52592609234926e-007
     520669.999998959	3.69608769920813e-012
     520679.999998959	2.21856302631241e-006
     520689.999998959	 1.0084981371426e-011
     520699.999998959	4.77985371731643e-005
     520709.999998959	1.10701361086781e-011
     520719.999998959	1.19778781261779e-005
     520729.999998959	9.78327811217762e-013
     520739.999998959	1.66491908881301e-006
     520749.999998958	3.39100933947253e-012
     520759.999998958	1.57025982906387e-006
     520769.999998958	5.09918772080299e-012
     520779.999998958	 2.7281337597641e-006
     520789.999998958	1.27035670500627e-011
     520799.999998958	6.32139659372327e-005
     520809.999998958	1.38551289685463e-011
     520819.999998958	1.63305119103165e-005
     520829.999998958	8.59307291928324e-013
     520839.999998958	2.01456912120282e-006
     520849.999998958	4.37654231824289e-012
     520859.999998958	2.03456966857381e-006
     520869.999998958	6.14448266041344e-012
     520879.999998958	 2.9766482095927e-006
     520889.999998958	1.40878868725035e-011
     520899.999998958	7.24193721192716e-005
     520909.999998958	1.53292579986748e-011
     520919.999998958	1.90863950433103e-005
     520929.999998958	1.40573061756798e-012
     520939.999998958	2.16627378387497e-006
     520949.999998958	5.03174712311712e-012
     520959.999998958	2.29956441366557e-006
     520969.999998958	 6.6652614804098e-012
     520979.999998958	2.93834005624723e-006
     520989.999998958	 1.4099035722692e-011
     520999.999998958	 7.4517208518377e-005
     521009.999998958	1.53348975102241e-011
     521019.999998958	1.99727421757468e-005
     521029.999998958	2.04951846528193e-012
     521039.999998958	2.10532905774286e-006
     521049.999998958	5.25673243931005e-012
     521059.999998958	2.33909970377865e-006
     521069.999998958	 6.5932474030809e-012
     521079.999998958	2.61758528618806e-006
     521089.999998958	1.27366640029341e-011
     521099.999998958	6.93075316721958e-005
     521109.999998958	 1.3871723023346e-011
     521119.999998958	1.89000493113427e-005
     521129.999998958	2.56119697343378e-012
     521139.999998958	 1.8379330760391e-006
     521149.999998958	5.02185706493665e-012
     521159.999998958	2.14922300197639e-006
     521169.999998958	5.93826765514195e-012
     521179.999998958	 2.0487766104127e-006
     521189.999998958	 1.0138866397759e-011
     521199.999998958	5.73070319321204e-005
     521209.999998958	1.10966854143657e-011
     521219.999998958	 1.5971063765257e-005
     521229.999998958	2.85415705515754e-012
     521239.999998958	1.39056743220624e-006
     521249.999998958	4.35975687274218e-012
     521259.999998958	1.74855307462407e-006
     521269.999998957	4.78981754493186e-012
     521279.999998957	1.29845983094278e-006
     521289.999998957	6.57620354881357e-012
     521299.999998957	3.96978264609576e-005
     521309.999998957	7.33481214643938e-012
     521319.999998957	1.14710273902223e-005
     521329.999998957	2.88906966692058e-012
     521339.999998957	8.07479420669628e-007
     521349.999998957	3.37327959233391e-012
     521359.999998957	1.17655056213651e-006
     521369.999998957	3.34837718192081e-012
     521379.999998957	5.24331291362896e-007
     521389.999998957	2.51694746892728e-012
     521399.999998957	 1.8211311499485e-005
     521409.999998957	3.30596084849326e-012
     521419.999998957	5.84059861681285e-006
     521429.999998957	2.66081019549339e-012
     521439.999998957	1.49196714519204e-007
     521449.999998957	2.29090284699025e-012
     521459.999998957	4.90637076272602e-007
     521469.999998957	2.13010721642899e-012
     521479.999998957	 7.0609923748631e-007
     521489.999998957	2.47722750038505e-012
     521499.999998957	5.04960885907429e-006
     521509.999998957	3.30300285767672e-012
     521519.999998957	4.29947967008752e-007
     521529.999998957	  2.197696848796e-012
     521539.999998957	5.32147964181464e-007
     521549.999998957	1.71689240065792e-012
     521559.999998957	2.55675203615282e-007
     521569.999998957	2.33357148932905e-012
     521579.999998957	1.50492477440602e-006
     521589.999998957	6.53160619203899e-012
     521599.999998957	2.77877084177524e-005
     521609.999998957	 7.3300082818503e-012
     521619.999998957	 6.5629980936843e-006
     521629.999998957	1.56901540724586e-012
     521639.999998957	1.15424021251347e-006
     521649.999998957	 2.3104225450631e-012
     521659.999998957	9.62390260502829e-007
     521669.999998957	3.68268852616201e-012
     521679.999998957	2.21176098376789e-006
     521689.999998957	 1.0093049751682e-011
     521699.999998957	 4.7786454148466e-005
     521709.999998957	1.10900546956116e-011
     521719.999998957	1.21096774070984e-005
     521729.999998957	9.43392465739664e-013
     521739.999998957	1.66301172163079e-006
     521749.999998957	3.38873457124502e-012
     521759.999998956	1.57935446281104e-006
     521769.999998956	5.07570505981555e-012
     521779.999998956	2.71492717261938e-006
     521789.999998956	1.26907898837856e-011
     521799.999998956	6.30841920647467e-005
     521809.999998956	1.38630601171928e-011
     521819.999998956	1.64762632888586e-005
