            Frequency	      V(Ekte_firkant)
     7089.99999998582	2.04458829809541e-007
      7099.9999999858	  0.00147985243119064
     7109.99999998578	 7.8588138228853e-007
     7119.99999998576	1.62499721272528e-006
     7129.99999998574	2.43345818705945e-006
     7139.99999998572	3.73137554311038e-007
      7149.9999999857	   0.0021093631518471
     7159.99999998568	9.48261530672186e-007
     7169.99999998566	2.34779599036812e-006
     7179.99999998564	3.09744573842238e-006
     7189.99999998562	5.68533315087284e-007
      7199.9999999856	  0.00267844760477617
     7209.99999998558	1.08900946882997e-006
     7219.99999998556	3.01273267127861e-006
     7229.99999998554	3.68509177658476e-006
     7239.99999998552	7.58820685032572e-007
      7249.9999999855	  0.00317405335215545
     7259.99999998548	1.20402822492669e-006
     7269.99999998546	 3.6033424405883e-006
     7279.99999998544	4.18186877912655e-006
     7289.99999998542	9.33937255750238e-007
      7299.9999999854	  0.00358509373153635
     7309.99999998538	1.29017338187889e-006
     7319.99999998536	4.10503531292787e-006
     7329.99999998534	4.57550479866918e-006
     7339.99999998532	 1.0878763902697e-006
      7349.9999999853	  0.00390268966104356
     7359.99999998528	 1.3451617649166e-006
     7369.99999998526	4.50542905345181e-006
     7379.99999998524	4.85627517281937e-006
     7389.99999998522	1.21614356916372e-006
      7399.9999999852	  0.00412035493500481
     7409.99999998518	1.36756129174536e-006
     7419.99999998516	 4.7946463274315e-006
     7429.99999998514	5.01724566927569e-006
     7439.99999998512	1.31523481060007e-006
      7449.9999999851	  0.00423412129717022
     7459.99999998508	 1.3567978785719e-006
     7469.99999998506	4.96555579605343e-006
     7479.99999998504	5.05443581212244e-006
     7489.99999998502	 1.3825238602599e-006
       7499.999999985	  0.00424260106742403
     7509.99999998498	1.31316104047753e-006
     7519.99999998496	5.01394672242348e-006
     7529.99999998494	4.96692293494703e-006
     7539.99999998492	1.41625144753061e-006
      7549.9999999849	  0.00414698662642055
     7559.99999998488	1.23780026960909e-006
     7569.99999998486	4.93863349655695e-006
     7579.99999998484	4.75686126672259e-006
     7589.99999998482	1.41553749201639e-006
      7599.9999999848	  0.00395098758348582
     7609.99999998478	1.13271679005527e-006
     7619.99999998476	4.74148249047044e-006
     7629.99999998474	 4.4294301440638e-006
     7639.99999998472	1.38039139263754e-006
      7649.9999999847	  0.00366070793922875
     7659.99999998468	1.00076261326266e-006
     7669.99999998466	4.42736794732638e-006
     7679.99999998464	3.99270545100513e-006
     7689.99999998462	1.31171219601535e-006
      7699.9999999846	  0.00328446696462818
     7709.99999998458	 8.4569040224499e-007
     7719.99999998456	4.00405031170198e-006
     7729.99999998454	3.45746911624541e-006
     7739.99999998452	1.21127832104859e-006
      7749.9999999845	  0.00283256882492312
     7759.99999998448	6.72391867524537e-007
     7769.99999998446	3.48198789022738e-006
     7779.99999998444	2.83693574562826e-006
     7789.99999998442	 1.0817373061543e-006
      7799.9999999844	  0.00231702714215852
     7809.99999998438	4.87903867334123e-007
     7819.99999998436	2.87407929458485e-006
     7829.99999998434	 2.1464489472727e-006
     7839.99999998432	9.26618411201865e-007
      7849.9999999843	  0.00175125170067772
     7859.99999998428	3.06523434344904e-007
     7869.99999998426	2.19535610752415e-006
     7879.99999998424	1.40315291859445e-006
     7889.99999998422	7.50454330405349e-007
      7899.9999999842	  0.00114970531708888
     7909.99999998418	1.84126631847172e-007
     7919.99999998416	1.46265075275635e-006
     7929.99999998414	6.26046981848721e-007
     7939.99999998412	 5.5933907661067e-007
      7949.9999999841	 0.000527539518845277
     7959.99999998408	2.52408357914913e-007
     7969.99999998406	6.94484696086059e-007
     7979.99999998404	1.77111555796965e-007
     7989.99999998402	3.63687188720635e-007
       7999.999999984	 9.9781921201547e-005
     8009.99999998398	4.24715757960783e-007
     8019.99999998396	1.03834138084755e-007
     8029.99999998394	9.60560953540308e-007
     8039.99999998392	 1.9795646479996e-007
      8049.9999999839	 0.000716862362660304
     8059.99999998388	6.10253437799147e-007
     8069.99999998386	8.77936907384609e-007
     8079.99999998384	1.72586269119028e-006
     8089.99999998382	2.06923002423322e-007
      8099.9999999838	  0.00130874539899598
     8109.99999998378	7.87965003475241e-007
     8119.99999998376	1.63935832634019e-006
     8129.99999998374	2.44900645997754e-006
     8139.99999998372	3.77987922394312e-007
      8149.9999999837	  0.00186127274981108
     8159.99999998368	9.49419174292162e-007
     8169.99999998366	2.36066015108016e-006
     8179.99999998364	3.11187577417728e-006
     8189.99999998362	5.74118731611472e-007
      8199.9999999836	  0.00236141848812861
     8209.99999998358	1.08921040450085e-006
     8219.99999998356	3.02377824392853e-006
     8229.99999998354	3.69804645694667e-006
     8239.99999998352	7.64702954688454e-007
      8249.9999999835	  0.00279759181223877
     8259.99999998348	1.20327002529476e-006
     8269.99999998346	3.61229471444494e-006
     8279.99999998344	4.19302816516623e-006
     8289.99999998342	9.39876284220927e-007
      8299.9999999834	   0.0031599014228466
     8309.99999998338	1.28847889282121e-006
     8319.99999998336	4.11167186025491e-006
     8329.99999998334	 4.5845923903207e-006
     8339.99999998332	 1.0936840819695e-006
      8349.9999999833	  0.00344037557044699
     8359.99999998328	 1.3425778673686e-006
     8369.99999998326	4.50958584727152e-006
     8379.99999998324	4.86306702905259e-006
     8389.99999998322	1.22165417545179e-006
      8399.9999999832	  0.00363313297576129
     8409.99999998318	1.36415711518215e-006
     8419.99999998316	4.79621993943297e-006
     8429.99999998314	5.02157305794081e-006
     8439.99999998312	1.32029836477834e-006
      8449.9999999831	  0.00373450106472057
     8459.99999998308	1.35266380047801e-006
     8469.99999998306	4.96450724338069e-006
     8479.99999998304	5.05619254302121e-006
     8489.99999998302	 1.3870056962193e-006
       8499.999999983	  0.00374307927065339
     8509.99999998298	1.30840659188283e-006
     8519.99999998296	5.01030159496259e-006
     8529.99999998294	 4.9660654683818e-006
     8539.99999998292	1.42003356550445e-006
      8549.9999999829	  0.00365974650648903
     8559.99999998288	1.23255238763017e-006
     8569.99999998286	4.93248177147403e-006
     8579.99999998284	 4.7534107838552e-006
     8589.99999998282	1.41852059809491e-006
      8599.9999999828	  0.00348761326624153
     8609.99999998278	1.12711781157755e-006
     8619.99999998276	4.73297631232955e-006
     8629.99999998274	4.42347224807852e-006
     8639.99999998272	1.38249679309017e-006
      8649.9999999827	  0.00323192014620013
     8659.99999998268	9.94969994227048e-007
     8669.99999998266	4.41671728235263e-006
     8679.99999998264	3.98438945979693e-006
     8689.99999998262	1.31288320879348e-006
      8699.9999999826	  0.00289988584833937
     8709.99999998258	8.39879199137112e-007
     8719.99999998256	 3.9915188623543e-006
     8729.99999998254	3.44699937746185e-006
     8739.99999998252	1.21148230896611e-006
      8749.9999999825	  0.00250050891422577
     8759.99999998248	6.66768972082228e-007
     8769.99999998246	3.46788539744208e-006
     8779.99999998244	2.82457258533642e-006
     8789.99999998242	1.08096604230231e-006
      8799.9999999824	   0.0020443285070853
     8809.99999998238	4.82765544811979e-007
     8819.99999998236	2.85875437025517e-006
     8829.99999998234	2.13249977439454e-006
     8839.99999998232	9.24889749609244e-007
      8849.9999999823	  0.00154315049013649
     8859.99999998228	3.02554072382376e-007
     8869.99999998226	2.17918815543599e-006
     8879.99999998224	1.38797001224452e-006
     8889.99999998222	7.47815964275492e-007
      8899.9999999822	  0.00100974581843172
     8909.99999998218	1.83929941837052e-007
     8919.99999998216	1.44604099431467e-006
     8929.99999998214	6.10053896448643e-007
     8939.99999998212	5.55886013637555e-007
      8949.9999999821	 0.000457528854251827
     8959.99999998208	2.55983925669397e-007
     8969.99999998206	6.77861126003859e-007
     8979.99999998204	1.93096249304837e-007
     8989.99999998202	 3.5967222078617e-007
       8999.999999982	9.97763821717725e-005
     9009.99999998198	4.28312452626266e-007
     9019.99999998196	1.18516080693854e-007
     9029.99999998194	9.77156904489416e-007
     9039.99999998192	1.94887670081277e-007
      9049.9999999819	 0.000648473809466083
     9059.99999998188	6.13159762267905e-007
     9069.99999998186	8.93381859378468e-007
     9079.99999998184	1.74211824722932e-006
     9089.99999998182	 2.0951325383393e-007
      9099.9999999818	  0.00117522850773255
     9109.99999998178	7.90013939081637e-007
     9119.99999998176	1.65366112049731e-006
     9129.99999998174	2.46451196313506e-006
     9139.99999998172	3.82882522753853e-007
      9149.9999999817	  0.00166738753882097
     9159.99999998168	9.50541400229437e-007
     9169.99999998166	2.37345003933211e-006
     9179.99999998164	3.12624647606183e-006
     9189.99999998162	5.79727335141912e-007
      9199.9999999816	  0.00211328072186239
     9209.99999998158	  1.089376406755e-006
     9219.99999998156	3.03473525999634e-006
     9229.99999998154	3.71092706947898e-006
     9239.99999998152	7.70598003504152e-007
      9249.9999999815	  0.00250249428684135
     9259.99999998148	1.20247833521386e-006
     9269.99999998146	3.62114656173066e-006
     9279.99999998144	4.20409989755226e-006
     9289.99999998142	9.45820247328493e-007
      9299.9999999814	  0.00282611105945413
     9309.99999998138	1.28675319717701e-006
     9319.99999998136	4.11819918662294e-006
     9329.99999998134	4.59358159448351e-006
     9339.99999998132	1.09948976390875e-006
      9349.9999999813	  0.00307691170803738
     9359.99999998128	1.33996564501306e-006
     9369.99999998126	4.51362636418416e-006
     9379.99999998124	 4.8697516321641e-006
     9389.99999998122	1.22715637591736e-006
      9399.9999999812	  0.00324953258003821
     9409.99999998118	1.36072861175821e-006
     9419.99999998116	4.79767358015875e-006
     9429.99999998114	5.02578789528957e-006
     9439.99999998112	1.32534771721915e-006
      9449.9999999811	  0.00334057675599879
     9459.99999998108	1.34850995526948e-006
     9469.99999998106	4.96333756022237e-006
     9479.99999998104	5.05783341312043e-006
     9489.99999998102	1.39146783418121e-006
       9499.999999981	  0.00334867611263227
     9509.99999998098	1.30363764811691e-006
     9519.99999998096	5.00653765741142e-006
     9529.99999998094	4.96509205874862e-006
     9539.99999998092	1.42379121064709e-006
      9549.9999999809	   0.0032745033982024
     9559.99999998088	1.22729562878886e-006
     9569.99999998086	4.92621636179215e-006
     9579.99999998084	4.74984737381994e-006
     9589.99999998082	1.42147495378127e-006
      9599.9999999808	  0.00312073454242551
     9609.99999998078	1.12151621089119e-006
     9619.99999998076	4.72436402129584e-006
     9629.99999998074	4.41740713907336e-006
     9639.99999998072	1.38457044277074e-006
      9649.9999999807	  0.00289196262739077
     9659.99999998068	9.89181302981202e-007
     9669.99999998066	4.40597140190878e-006
     9679.99999998064	3.97597311803691e-006
     9689.99999998062	1.31402010597598e-006
      9699.9999999806	  0.00259456609958858
     9709.99999998058	8.34079274361382e-007
     9719.99999998056	3.97890490839354e-006
     9729.99999998054	3.43644050670539e-006
     9739.99999998052	1.21165044439389e-006
      9749.9999999805	  0.00223653489096067
     9759.99999998048	6.61166012299237e-007
     9769.99999998046	3.45371510084551e-006
     9779.99999998044	2.81213323686505e-006
     9789.99999998042	1.08015830243144e-006
      9799.9999999804	  0.00182725909380183
     9809.99999998038	4.77660517266648e-007
     9819.99999998036	2.84337839398736e-006
     9829.99999998034	2.11848979578352e-006
     9839.99999998032	9.23124996284363e-007
      9849.9999999803	  0.00137728570087526
     9859.99999998028	 2.9865204686063e-007
     9869.99999998026	2.16298684027958e-006
     9879.99999998024	1.37274267231069e-006
     9889.99999998022	 7.4514276215411e-007
      9899.9999999802	 0.000898049636969474
     9909.99999998018	1.83875168294759e-007
     9919.99999998016	1.42941664802598e-006
     9929.99999998014	5.94037941862189e-007
     9939.99999998012	5.52401492804321e-007
      9949.9999999801	 0.000401585873687516
     9959.99999998008	2.59565383454123e-007
     9969.99999998006	6.61243031621584e-007
     9979.99999998004	2.09176769936169e-007
     9989.99999998002	3.55636375950046e-007
        9999.99999998	9.97701917879083e-005
       10009.99999998	4.31881644740628e-007
       10019.99999998	1.33543396082101e-007
     10029.9999999799	9.93743897641166e-007
     10039.9999999799	1.91885066530662e-007
     10049.9999999799	 0.000593686697339265
     10059.9999999799	6.16032955497464e-007
     10069.9999999799	9.08786622036284e-007
     10079.9999999798	1.75834642666797e-006
     10089.9999999798	2.12229583524844e-007
     10099.9999999798	  0.00106813618754068
     10109.9999999798	7.92027574017979e-007
     10119.9999999798	1.66790533970456e-006
     10129.9999999797	2.47997236838081e-006
     10139.9999999797	3.87823567781677e-007
     10149.9999999797	  0.00151168611229198
     10159.9999999797	9.51627952310843e-007
     10169.9999999797	2.38616531094349e-006
     10179.9999999796	3.14055576938658e-006
     10189.9999999796	 5.8536172529015e-007
     10199.9999999796	  0.00191377199398964
     10209.9999999796	1.08950716095522e-006
